5.7,276.7,10.4
6.1,290.2,13.2
6.3,410.7,16.8
6.5,381.8,16.3
6.7,519.3,20.1
6.9,602.1,23.1
7.1,676.4,24.7
7.3,661.6,24.9
7.5,878.7,30.7
7.7,920.7,32.2
7.9,1086.4,35.8
8.1,1161.,38.5
8.3,1619.8,49.3
8.5,1643.2,50.7
8.7,1953.6,57.7
8.9,2357.1,66.2
9.1,2468.2,70.5
9.3,2766.6,76.8
9.5,3123.8,86.7
9.7,3446.7,94.7
9.9,4215.2,112.3
10.1,5112.8,137.6
10.3,6383.6,170.3
10.5,7408.8,193.3
10.7,7874.3,211.2
10.9,9166.7,244.9
