0.4902,1.01,0.40
1.49826,1.01,0.40
2.48656,4.06,1.62
3.49462,8.06,3.23
4.48622,16.08,6.43
5.48824,33.95,13.58
6.49027,46.80,18.72
13.49071,1610.20,644.08
15.26142,7461.24,2984.50
19.69503,248107.52,99243.01
19.69503,400056.12,160022.45
20.69706,324804.96,129921.98
20.69706,742179.00,296871.60
