0.098,2.96,0.264
0.3672,8.5,0.279
0.6364,9.63,0.484
0.9056,11.6,0.604
1.1748,23.6,0.73
1.444,22.0,1.38
1.7132,27.5,1.23
1.9824,48.1,1.94
2.2516,66.5,3.09
2.5208,102.0,3.62
2.79,141.0,6.83
3.0592,198.0,9.63
3.3284,234.0,17.1
3.5976,341.0,22.7
3.8668,451.0,32.4
4.136,640.0,45.5
4.4052,1030.0,71.9
4.6744,1400.0,109.0
4.9436,1850.0,140.0
5.2128,2390.0,212.0
5.482,2820.0,334.0
5.7512,3590.0,748.0
6.0204,3160.0,1190.0
6.2896,2920.0,1590.0
