0.183,3.73,0.302
0.446,5.81,0.298
0.709,4.15,0.377
0.972,4.28,0.441
1.235,7.16,0.48
1.498,11.0,0.866
1.761,22.9,0.98
2.024,25.6,1.59
2.287,24.8,2.29
2.55,44.5,2.61
2.813,73.3,4.24
3.076,92.2,5.46
3.339,113.0,8.77
3.602,137.0,13.5
3.865,189.0,18.0
4.128,234.0,24.2
4.391,305.0,29.3
4.654,335.0,40.2
4.917,601.0,72.6
5.18,818.0,96.2
5.443,895.0,118.0
5.706,717.0,175.0
5.969,1210.0,275.0
6.232,1990.0,399.0
6.495,3040.0,622.0
6.758,5760.0,1240.0
7.021,4530.0,3140.0
